,Date,Price
123,2019-05-15 02:35:03,0.097826552293
124,2019-05-15 02:35:03,0.101426148673
125,2019-05-15 02:35:04,0.09694687519299999
126,2019-05-15 02:35:53,0.09624313351299998
127,2019-05-15 02:35:55,0.095680140173
128,2019-05-15 02:38:15,8.089229744793
129,2019-05-15 02:38:55,5.213941176793001
130,2019-05-15 02:38:55,6.494069428793001
131,2019-05-15 02:38:56,4.191838574793
132,2019-05-15 02:38:57,3.4061564927930004
133,2019-05-15 02:39:00,2.777610828793
134,2019-05-15 02:39:01,2.240774296793
135,2019-05-15 02:39:04,1.809305069993
136,2019-05-15 02:39:05,1.464129689393
137,2019-05-15 02:39:06,1.1899893847929999
138,2019-05-15 02:43:45,0.9706771411930001
139,2019-05-15 02:43:46,0.7992273463930001
140,2019-05-15 02:43:46,0.658067510393
141,2019-05-15 02:43:48,0.547139641793
142,2019-05-15 02:43:48,0.32772844199300005
143,2019-05-15 02:43:48,0.383803510793
144,2019-05-15 02:43:48,0.45639734679300004
145,2019-05-15 02:43:49,0.282868386993
146,2019-05-15 02:43:50,0.278980342993
147,2019-05-15 02:43:51,0.216181559493
148,2019-05-15 02:43:51,0.24186990767299998
149,2019-05-15 02:43:52,0.19363088095300002
150,2019-05-15 02:43:54,0.173590338133
151,2019-05-15 02:43:55,0.159557903853
152,2019-05-15 02:43:57,0.148331956453
153,2019-05-15 02:43:57,0.15095119851299998
154,2019-05-15 02:46:01,0.13944659217299998
155,2019-05-15 02:46:03,0.134242907093
156,2019-05-15 02:46:04,0.12807995903299998
157,2019-05-15 02:51:25,0.123149600593
158,2019-05-15 02:51:28,0.121205313833
159,2019-05-15 02:51:29,0.116405540893
160,2019-05-15 02:51:29,0.119649884413
161,2019-05-15 02:51:30,0.12541006607299998
162,2019-05-15 02:51:32,0.125962899233
163,2019-05-15 02:51:32,0.117096582333
164,2019-05-15 02:51:32,0.12301368621299999
165,2019-05-15 02:51:33,0.121455952733
166,2019-05-15 02:51:34,0.115850395553
167,2019-05-15 02:51:35,0.112978393193
168,2019-05-15 02:51:35,0.115365949793
169,2019-05-15 02:51:36,0.11106834791299999
170,2019-05-15 02:51:37,0.10954031169299999
171,2019-05-15 02:51:38,0.106317882713
172,2019-05-15 02:51:39,0.105739939533
173,2019-05-15 02:51:41,0.100451794433
174,2019-05-15 02:51:41,0.099707701353
175,2019-05-15 02:51:41,0.10127758497299999
176,2019-05-15 02:53:53,0.10127758497299999
177,2019-05-15 02:53:53,0.112252584973
178,2019-05-15 02:56:47,0.11402206891300001
179,2019-05-15 02:56:51,0.114098288473
180,2019-05-15 02:56:53,0.11615926415300001
181,2019-05-15 02:56:53,0.117808044673
182,2019-05-15 02:56:55,0.11712706909300001
183,2019-05-15 02:56:55,0.116582288633
184,2019-05-15 02:56:56,0.11014646427300001
185,2019-05-15 02:56:58,0.110997804773
186,2019-05-15 02:57:00,0.11367887717300001
187,2019-05-15 02:57:00,0.11582373509300001
188,2019-05-15 02:57:01,0.11753962143300001
189,2019-05-15 02:57:05,0.11691233051300001
190,2019-05-15 02:57:05,0.11641049777300001
191,2019-05-15 02:57:07,0.114009031573
192,2019-05-15 02:57:08,0.11408785861300001
193,2019-05-15 02:58:10,0.11415092025300001
194,2019-05-15 02:58:10,0.114201369553
195,2019-05-15 02:58:47,0.116241729013
196,2019-05-15 02:58:48,0.113874016573
197,2019-05-15 03:05:19,0.11397984661300001
198,2019-05-15 03:05:20,0.11406451065300001
199,2019-05-15 03:05:21,0.110986426853
200,2019-05-15 03:05:21,0.110132241873
201,2019-05-15 03:05:24,0.111669774853
202,2019-05-15 03:05:25,0.123816453233
203,2019-05-15 03:06:25,0.116827670113
204,2019-05-15 03:06:25,0.11993379595300001
205,2019-05-15 03:06:26,0.11434276945300001
206,2019-05-15 03:08:21,0.11235484891300002
207,2019-05-15 03:08:22,0.11076451249300001
208,2019-05-15 03:08:24,0.105492243353
